127.0.0.1 - - [24/Jan/2024:09:34:44 +0900] "GET / HTTP/1.1" 404 807
127.0.0.1 - - [24/Jan/2024:10:51:44 +0900] "GET /k20240123_1_promise/js/promise_04.js HTTP/1.1" 200 2993
127.0.0.1 - - [24/Jan/2024:10:51:44 +0900] "GET /k20240123_1_promise/04_promise_callback%EC%A7%80%EC%98%A5.html HTTP/1.1" 200 274
127.0.0.1 - - [24/Jan/2024:10:51:44 +0900] "GET /k20240123_1_promise/js/promise_04.js HTTP/1.1" 200 2993
127.0.0.1 - - [24/Jan/2024:10:51:44 +0900] "GET /k20240123_1_promise/04_promise_callback%EC%A7%80%EC%98%A5.html HTTP/1.1" 200 274
127.0.0.1 - - [24/Jan/2024:10:51:44 +0900] "GET /k20240123_1_promise/04_promise_callback%EC%A7%80%EC%98%A5.html HTTP/1.1" 200 274
127.0.0.1 - - [24/Jan/2024:10:51:44 +0900] "GET /k20240123_1_promise/04_promise_callback%EC%A7%80%EC%98%A5.html HTTP/1.1" 200 274
127.0.0.1 - - [24/Jan/2024:10:51:44 +0900] "GET /k20240123_1_promise/js/promise_04.js HTTP/1.1" 200 2993
127.0.0.1 - - [24/Jan/2024:10:51:44 +0900] "GET /k20240123_1_promise/04_promise_callback%EC%A7%80%EC%98%A5.html HTTP/1.1" 200 274
127.0.0.1 - - [24/Jan/2024:10:51:44 +0900] "GET /k20240123_1_promise/js/promise_04.js HTTP/1.1" 200 2993
127.0.0.1 - - [24/Jan/2024:10:51:44 +0900] "GET /k20240123_1_promise/04_promise_callback%EC%A7%80%EC%98%A5.html HTTP/1.1" 200 274
127.0.0.1 - - [24/Jan/2024:10:51:44 +0900] "GET /k20240123_1_promise/js/promise_04.js HTTP/1.1" 200 2993
127.0.0.1 - - [24/Jan/2024:10:51:48 +0900] "GET /favicon.ico HTTP/1.1" 404 818
127.0.0.1 - - [24/Jan/2024:10:52:17 +0900] "GET /k20240123_1_promise/04_promise_callback%EC%A7%80%EC%98%A5.html HTTP/1.1" 200 274
127.0.0.1 - - [24/Jan/2024:10:52:17 +0900] "GET /k20240123_1_promise/js/promise_04.js HTTP/1.1" 200 2972
127.0.0.1 - - [24/Jan/2024:10:52:18 +0900] "GET /k20240123_1_promise/04_promise_callback%EC%A7%80%EC%98%A5.html HTTP/1.1" 200 274
127.0.0.1 - - [24/Jan/2024:10:52:18 +0900] "GET /k20240123_1_promise/js/promise_04.js HTTP/1.1" 200 2972
127.0.0.1 - - [24/Jan/2024:10:52:18 +0900] "GET /k20240123_1_promise/04_promise_callback%EC%A7%80%EC%98%A5.html HTTP/1.1" 200 274
127.0.0.1 - - [24/Jan/2024:10:52:18 +0900] "GET /k20240123_1_promise/js/promise_04.js HTTP/1.1" 200 2972
127.0.0.1 - - [24/Jan/2024:10:52:18 +0900] "GET /k20240123_1_promise/04_promise_callback%EC%A7%80%EC%98%A5.html HTTP/1.1" 200 274
127.0.0.1 - - [24/Jan/2024:10:52:18 +0900] "GET /k20240123_1_promise/js/promise_04.js HTTP/1.1" 200 2972
127.0.0.1 - - [24/Jan/2024:10:52:18 +0900] "GET /k20240123_1_promise/04_promise_callback%EC%A7%80%EC%98%A5.html HTTP/1.1" 200 274
127.0.0.1 - - [24/Jan/2024:10:52:18 +0900] "GET /k20240123_1_promise/js/promise_04.js HTTP/1.1" 200 2972
127.0.0.1 - - [24/Jan/2024:10:52:19 +0900] "GET /k20240123_1_promise/04_promise_callback%EC%A7%80%EC%98%A5.html HTTP/1.1" 304 -
127.0.0.1 - - [24/Jan/2024:10:52:19 +0900] "GET /k20240123_1_promise/js/promise_04.js HTTP/1.1" 304 -
127.0.0.1 - - [24/Jan/2024:10:52:19 +0900] "GET /k20240123_1_promise/04_promise_callback%EC%A7%80%EC%98%A5.html HTTP/1.1" 304 -
127.0.0.1 - - [24/Jan/2024:10:52:19 +0900] "GET /k20240123_1_promise/js/promise_04.js HTTP/1.1" 304 -
127.0.0.1 - - [24/Jan/2024:10:52:19 +0900] "GET /k20240123_1_promise/04_promise_callback%EC%A7%80%EC%98%A5.html HTTP/1.1" 304 -
127.0.0.1 - - [24/Jan/2024:10:52:19 +0900] "GET /k20240123_1_promise/js/promise_04.js HTTP/1.1" 304 -
127.0.0.1 - - [24/Jan/2024:10:52:19 +0900] "GET /k20240123_1_promise/04_promise_callback%EC%A7%80%EC%98%A5.html HTTP/1.1" 304 -
127.0.0.1 - - [24/Jan/2024:10:52:19 +0900] "GET /k20240123_1_promise/js/promise_04.js HTTP/1.1" 304 -
127.0.0.1 - - [24/Jan/2024:10:52:19 +0900] "GET /k20240123_1_promise/04_promise_callback%EC%A7%80%EC%98%A5.html HTTP/1.1" 304 -
127.0.0.1 - - [24/Jan/2024:10:52:19 +0900] "GET /k20240123_1_promise/js/promise_04.js HTTP/1.1" 304 -
127.0.0.1 - - [24/Jan/2024:10:52:27 +0900] "GET /k20240123_1_promise/04_promise_callback%EC%A7%80%EC%98%A5.html HTTP/1.1" 200 274
127.0.0.1 - - [24/Jan/2024:10:52:27 +0900] "GET /k20240123_1_promise/js/promise_04.js HTTP/1.1" 200 2972
127.0.0.1 - - [24/Jan/2024:10:52:27 +0900] "GET /k20240123_1_promise/04_promise_callback%EC%A7%80%EC%98%A5.html HTTP/1.1" 200 274
127.0.0.1 - - [24/Jan/2024:10:52:27 +0900] "GET /k20240123_1_promise/js/promise_04.js HTTP/1.1" 200 2972
127.0.0.1 - - [24/Jan/2024:10:52:27 +0900] "GET /k20240123_1_promise/04_promise_callback%EC%A7%80%EC%98%A5.html HTTP/1.1" 200 274
127.0.0.1 - - [24/Jan/2024:10:52:27 +0900] "GET /k20240123_1_promise/js/promise_04.js HTTP/1.1" 200 2972
127.0.0.1 - - [24/Jan/2024:10:52:28 +0900] "GET /k20240123_1_promise/04_promise_callback%EC%A7%80%EC%98%A5.html HTTP/1.1" 304 -
127.0.0.1 - - [24/Jan/2024:10:52:28 +0900] "GET /k20240123_1_promise/js/promise_04.js HTTP/1.1" 304 -
127.0.0.1 - - [24/Jan/2024:10:52:28 +0900] "GET /k20240123_1_promise/04_promise_callback%EC%A7%80%EC%98%A5.html HTTP/1.1" 304 -
127.0.0.1 - - [24/Jan/2024:10:52:28 +0900] "GET /k20240123_1_promise/js/promise_04.js HTTP/1.1" 304 -
127.0.0.1 - - [24/Jan/2024:10:52:35 +0900] "GET /k20240123_1_promise/04_promise_callback%EC%A7%80%EC%98%A5.html HTTP/1.1" 304 -
127.0.0.1 - - [24/Jan/2024:10:52:35 +0900] "GET /k20240123_1_promise/js/promise_04.js HTTP/1.1" 304 -
127.0.0.1 - - [24/Jan/2024:10:52:36 +0900] "GET /k20240123_1_promise/04_promise_callback%EC%A7%80%EC%98%A5.html HTTP/1.1" 304 -
127.0.0.1 - - [24/Jan/2024:10:52:36 +0900] "GET /k20240123_1_promise/js/promise_04.js HTTP/1.1" 304 -
127.0.0.1 - - [24/Jan/2024:10:57:07 +0900] "GET /k20240123_1_promise/04_promise_callback%EC%A7%80%EC%98%A5.html HTTP/1.1" 304 -
127.0.0.1 - - [24/Jan/2024:10:57:07 +0900] "GET /k20240123_1_promise/js/promise_04.js HTTP/1.1" 200 2959
127.0.0.1 - - [24/Jan/2024:10:57:09 +0900] "GET /k20240123_1_promise/04_promise_callback%EC%A7%80%EC%98%A5.html HTTP/1.1" 200 274
127.0.0.1 - - [24/Jan/2024:10:57:09 +0900] "GET /k20240123_1_promise/js/promise_04.js HTTP/1.1" 200 2959
127.0.0.1 - - [24/Jan/2024:10:57:09 +0900] "GET /k20240123_1_promise/04_promise_callback%EC%A7%80%EC%98%A5.html HTTP/1.1" 200 274
127.0.0.1 - - [24/Jan/2024:10:57:09 +0900] "GET /k20240123_1_promise/js/promise_04.js HTTP/1.1" 200 2959
127.0.0.1 - - [24/Jan/2024:10:57:10 +0900] "GET /k20240123_1_promise/04_promise_callback%EC%A7%80%EC%98%A5.html HTTP/1.1" 200 274
127.0.0.1 - - [24/Jan/2024:10:57:10 +0900] "GET /k20240123_1_promise/js/promise_04.js HTTP/1.1" 200 2959
127.0.0.1 - - [24/Jan/2024:10:57:15 +0900] "GET /favicon.ico HTTP/1.1" 404 818
127.0.0.1 - - [24/Jan/2024:10:57:15 +0900] "GET /k20240123_1_promise/04_promise_callback%EC%A7%80%EC%98%A5.html HTTP/1.1" 304 -
127.0.0.1 - - [24/Jan/2024:10:57:15 +0900] "GET /k20240123_1_promise/js/promise_04.js HTTP/1.1" 304 -
127.0.0.1 - - [24/Jan/2024:10:57:15 +0900] "GET /k20240123_1_promise/04_promise_callback%EC%A7%80%EC%98%A5.html HTTP/1.1" 304 -
127.0.0.1 - - [24/Jan/2024:10:57:15 +0900] "GET /k20240123_1_promise/js/promise_04.js HTTP/1.1" 304 -
127.0.0.1 - - [24/Jan/2024:10:57:16 +0900] "GET /k20240123_1_promise/04_promise_callback%EC%A7%80%EC%98%A5.html HTTP/1.1" 304 -
127.0.0.1 - - [24/Jan/2024:10:57:16 +0900] "GET /k20240123_1_promise/js/promise_04.js HTTP/1.1" 304 -
127.0.0.1 - - [24/Jan/2024:10:57:16 +0900] "GET /k20240123_1_promise/04_promise_callback%EC%A7%80%EC%98%A5.html HTTP/1.1" 304 -
127.0.0.1 - - [24/Jan/2024:10:57:16 +0900] "GET /k20240123_1_promise/js/promise_04.js HTTP/1.1" 304 -
127.0.0.1 - - [24/Jan/2024:10:57:22 +0900] "GET /k20240123_1_promise/04_promise_callback%EC%A7%80%EC%98%A5.html HTTP/1.1" 304 -
127.0.0.1 - - [24/Jan/2024:10:57:22 +0900] "GET /k20240123_1_promise/js/promise_04.js HTTP/1.1" 304 -
127.0.0.1 - - [24/Jan/2024:10:57:22 +0900] "GET /k20240123_1_promise/04_promise_callback%EC%A7%80%EC%98%A5.html HTTP/1.1" 304 -
127.0.0.1 - - [24/Jan/2024:10:57:30 +0900] "GET /k20240123_1_promise/04_promise_callback%EC%A7%80%EC%98%A5.html HTTP/1.1" 304 -
127.0.0.1 - - [24/Jan/2024:10:57:30 +0900] "GET /k20240123_1_promise/js/promise_04.js HTTP/1.1" 304 -
127.0.0.1 - - [24/Jan/2024:11:04:59 +0900] "GET /k20240123_1_promise/04_promise_callback%EC%A7%80%EC%98%A5.html HTTP/1.1" 200 274
127.0.0.1 - - [24/Jan/2024:11:04:59 +0900] "GET /k20240123_1_promise/js/promise_04.js HTTP/1.1" 200 3469
127.0.0.1 - - [24/Jan/2024:11:04:59 +0900] "GET /k20240123_1_promise/04_promise_callback%EC%A7%80%EC%98%A5.html HTTP/1.1" 200 274
127.0.0.1 - - [24/Jan/2024:11:04:59 +0900] "GET /k20240123_1_promise/js/promise_04.js HTTP/1.1" 200 3469
127.0.0.1 - - [24/Jan/2024:11:04:59 +0900] "GET /k20240123_1_promise/04_promise_callback%EC%A7%80%EC%98%A5.html HTTP/1.1" 200 274
127.0.0.1 - - [24/Jan/2024:11:04:59 +0900] "GET /k20240123_1_promise/js/promise_04.js HTTP/1.1" 200 3469
127.0.0.1 - - [24/Jan/2024:11:04:59 +0900] "GET /k20240123_1_promise/04_promise_callback%EC%A7%80%EC%98%A5.html HTTP/1.1" 200 274
127.0.0.1 - - [24/Jan/2024:11:04:59 +0900] "GET /k20240123_1_promise/js/promise_04.js HTTP/1.1" 200 3469
127.0.0.1 - - [24/Jan/2024:11:05:00 +0900] "GET /k20240123_1_promise/04_promise_callback%EC%A7%80%EC%98%A5.html HTTP/1.1" 304 -
127.0.0.1 - - [24/Jan/2024:11:05:00 +0900] "GET /k20240123_1_promise/js/promise_04.js HTTP/1.1" 304 -
127.0.0.1 - - [24/Jan/2024:11:05:00 +0900] "GET /k20240123_1_promise/04_promise_callback%EC%A7%80%EC%98%A5.html HTTP/1.1" 304 -
127.0.0.1 - - [24/Jan/2024:11:05:00 +0900] "GET /k20240123_1_promise/js/promise_04.js HTTP/1.1" 304 -
127.0.0.1 - - [24/Jan/2024:11:05:00 +0900] "GET /k20240123_1_promise/04_promise_callback%EC%A7%80%EC%98%A5.html HTTP/1.1" 304 -
127.0.0.1 - - [24/Jan/2024:11:05:00 +0900] "GET /k20240123_1_promise/js/promise_04.js HTTP/1.1" 304 -
127.0.0.1 - - [24/Jan/2024:11:05:01 +0900] "GET /k20240123_1_promise/04_promise_callback%EC%A7%80%EC%98%A5.html HTTP/1.1" 304 -
127.0.0.1 - - [24/Jan/2024:11:05:01 +0900] "GET /k20240123_1_promise/js/promise_04.js HTTP/1.1" 304 -
127.0.0.1 - - [24/Jan/2024:11:05:07 +0900] "GET /k20240123_1_promise/04_promise_callback%EC%A7%80%EC%98%A5.html HTTP/1.1" 304 -
127.0.0.1 - - [24/Jan/2024:11:05:07 +0900] "GET /k20240123_1_promise/js/promise_04.js HTTP/1.1" 304 -
127.0.0.1 - - [24/Jan/2024:11:05:07 +0900] "GET /k20240123_1_promise/04_promise_callback%EC%A7%80%EC%98%A5.html HTTP/1.1" 304 -
127.0.0.1 - - [24/Jan/2024:11:05:08 +0900] "GET /k20240123_1_promise/04_promise_callback%EC%A7%80%EC%98%A5.html HTTP/1.1" 304 -
127.0.0.1 - - [24/Jan/2024:11:05:08 +0900] "GET /k20240123_1_promise/js/promise_04.js HTTP/1.1" 304 -
127.0.0.1 - - [24/Jan/2024:11:11:09 +0900] "GET /k20240123_1_promise/05_promise_promise%EA%B8%B0%EC%B4%88.html HTTP/1.1" 200 272
127.0.0.1 - - [24/Jan/2024:11:11:09 +0900] "GET /k20240123_1_promise/js/promise_05.js HTTP/1.1" 200 86
127.0.0.1 - - [24/Jan/2024:11:11:09 +0900] "GET /favicon.ico HTTP/1.1" 404 818
127.0.0.1 - - [24/Jan/2024:11:19:34 +0900] "GET /k20240123_1_promise/05_promise_promise%EA%B8%B0%EC%B4%88.html HTTP/1.1" 304 -
127.0.0.1 - - [24/Jan/2024:11:19:34 +0900] "GET /k20240123_1_promise/js/promise_05.js HTTP/1.1" 200 920
127.0.0.1 - - [24/Jan/2024:11:19:35 +0900] "GET /k20240123_1_promise/05_promise_promise%EA%B8%B0%EC%B4%88.html HTTP/1.1" 304 -
127.0.0.1 - - [24/Jan/2024:11:19:35 +0900] "GET /k20240123_1_promise/js/promise_05.js HTTP/1.1" 304 -
127.0.0.1 - - [24/Jan/2024:11:19:38 +0900] "GET /k20240123_1_promise/05_promise_promise%EA%B8%B0%EC%B4%88.html HTTP/1.1" 304 -
127.0.0.1 - - [24/Jan/2024:11:19:38 +0900] "GET /k20240123_1_promise/js/promise_05.js HTTP/1.1" 304 -
127.0.0.1 - - [24/Jan/2024:11:34:07 +0900] "GET /k20240123_1_promise/05_promise_promise%EA%B8%B0%EC%B4%88.html HTTP/1.1" 304 -
127.0.0.1 - - [24/Jan/2024:11:34:07 +0900] "GET /k20240123_1_promise/js/promise_05.js HTTP/1.1" 200 1132
127.0.0.1 - - [24/Jan/2024:11:34:08 +0900] "GET /k20240123_1_promise/05_promise_promise%EA%B8%B0%EC%B4%88.html HTTP/1.1" 200 272
127.0.0.1 - - [24/Jan/2024:11:34:08 +0900] "GET /k20240123_1_promise/js/promise_05.js HTTP/1.1" 200 1132
127.0.0.1 - - [24/Jan/2024:11:34:08 +0900] "GET /favicon.ico HTTP/1.1" 404 818
127.0.0.1 - - [24/Jan/2024:11:34:08 +0900] "GET /k20240123_1_promise/05_promise_promise%EA%B8%B0%EC%B4%88.html HTTP/1.1" 200 272
127.0.0.1 - - [24/Jan/2024:11:34:08 +0900] "GET /k20240123_1_promise/js/promise_05.js HTTP/1.1" 200 1132
127.0.0.1 - - [24/Jan/2024:11:34:08 +0900] "GET /favicon.ico HTTP/1.1" 404 818
127.0.0.1 - - [24/Jan/2024:11:34:09 +0900] "GET /k20240123_1_promise/05_promise_promise%EA%B8%B0%EC%B4%88.html HTTP/1.1" 304 -
127.0.0.1 - - [24/Jan/2024:11:34:09 +0900] "GET /k20240123_1_promise/js/promise_05.js HTTP/1.1" 304 -
127.0.0.1 - - [24/Jan/2024:11:34:09 +0900] "GET /k20240123_1_promise/05_promise_promise%EA%B8%B0%EC%B4%88.html HTTP/1.1" 304 -
127.0.0.1 - - [24/Jan/2024:11:34:09 +0900] "GET /k20240123_1_promise/js/promise_05.js HTTP/1.1" 304 -
127.0.0.1 - - [24/Jan/2024:11:34:10 +0900] "GET /k20240123_1_promise/05_promise_promise%EA%B8%B0%EC%B4%88.html HTTP/1.1" 304 -
127.0.0.1 - - [24/Jan/2024:11:34:10 +0900] "GET /k20240123_1_promise/js/promise_05.js HTTP/1.1" 304 -
127.0.0.1 - - [24/Jan/2024:11:34:10 +0900] "GET /k20240123_1_promise/05_promise_promise%EA%B8%B0%EC%B4%88.html HTTP/1.1" 304 -
127.0.0.1 - - [24/Jan/2024:11:34:10 +0900] "GET /k20240123_1_promise/js/promise_05.js HTTP/1.1" 304 -
127.0.0.1 - - [24/Jan/2024:11:34:11 +0900] "GET /k20240123_1_promise/05_promise_promise%EA%B8%B0%EC%B4%88.html HTTP/1.1" 200 272
127.0.0.1 - - [24/Jan/2024:11:34:11 +0900] "GET /k20240123_1_promise/js/promise_05.js HTTP/1.1" 200 1132
127.0.0.1 - - [24/Jan/2024:11:34:11 +0900] "GET /favicon.ico HTTP/1.1" 404 818
127.0.0.1 - - [24/Jan/2024:11:34:11 +0900] "GET /k20240123_1_promise/05_promise_promise%EA%B8%B0%EC%B4%88.html HTTP/1.1" 200 272
127.0.0.1 - - [24/Jan/2024:11:34:11 +0900] "GET /k20240123_1_promise/js/promise_05.js HTTP/1.1" 200 1132
127.0.0.1 - - [24/Jan/2024:11:34:12 +0900] "GET /favicon.ico HTTP/1.1" 404 818
127.0.0.1 - - [24/Jan/2024:11:34:12 +0900] "GET /k20240123_1_promise/05_promise_promise%EA%B8%B0%EC%B4%88.html HTTP/1.1" 304 -
127.0.0.1 - - [24/Jan/2024:11:34:12 +0900] "GET /k20240123_1_promise/js/promise_05.js HTTP/1.1" 304 -
127.0.0.1 - - [24/Jan/2024:11:34:13 +0900] "GET /k20240123_1_promise/05_promise_promise%EA%B8%B0%EC%B4%88.html HTTP/1.1" 304 -
127.0.0.1 - - [24/Jan/2024:11:34:13 +0900] "GET /k20240123_1_promise/js/promise_05.js HTTP/1.1" 304 -
127.0.0.1 - - [24/Jan/2024:11:34:14 +0900] "GET /k20240123_1_promise/05_promise_promise%EA%B8%B0%EC%B4%88.html HTTP/1.1" 304 -
127.0.0.1 - - [24/Jan/2024:11:34:14 +0900] "GET /k20240123_1_promise/js/promise_05.js HTTP/1.1" 304 -
127.0.0.1 - - [24/Jan/2024:11:34:14 +0900] "GET /k20240123_1_promise/05_promise_promise%EA%B8%B0%EC%B4%88.html HTTP/1.1" 304 -
127.0.0.1 - - [24/Jan/2024:11:34:14 +0900] "GET /k20240123_1_promise/js/promise_05.js HTTP/1.1" 304 -
127.0.0.1 - - [24/Jan/2024:11:34:15 +0900] "GET /k20240123_1_promise/05_promise_promise%EA%B8%B0%EC%B4%88.html HTTP/1.1" 304 -
127.0.0.1 - - [24/Jan/2024:11:34:15 +0900] "GET /k20240123_1_promise/js/promise_05.js HTTP/1.1" 304 -
127.0.0.1 - - [24/Jan/2024:11:34:16 +0900] "GET /k20240123_1_promise/05_promise_promise%EA%B8%B0%EC%B4%88.html HTTP/1.1" 304 -
127.0.0.1 - - [24/Jan/2024:11:34:16 +0900] "GET /k20240123_1_promise/js/promise_05.js HTTP/1.1" 304 -
127.0.0.1 - - [24/Jan/2024:11:34:16 +0900] "GET /k20240123_1_promise/05_promise_promise%EA%B8%B0%EC%B4%88.html HTTP/1.1" 304 -
127.0.0.1 - - [24/Jan/2024:11:34:17 +0900] "GET /k20240123_1_promise/05_promise_promise%EA%B8%B0%EC%B4%88.html HTTP/1.1" 304 -
127.0.0.1 - - [24/Jan/2024:11:34:17 +0900] "GET /k20240123_1_promise/js/promise_05.js HTTP/1.1" 304 -
127.0.0.1 - - [24/Jan/2024:11:34:24 +0900] "GET /k20240123_1_promise/05_promise_promise%EA%B8%B0%EC%B4%88.html HTTP/1.1" 304 -
127.0.0.1 - - [24/Jan/2024:11:34:24 +0900] "GET /k20240123_1_promise/js/promise_05.js HTTP/1.1" 304 -
127.0.0.1 - - [24/Jan/2024:11:41:12 +0900] "GET /k20240123_1_promise/05_promise_promise%EA%B8%B0%EC%B4%88.html HTTP/1.1" 200 272
127.0.0.1 - - [24/Jan/2024:11:41:12 +0900] "GET /k20240123_1_promise/js/promise_05.js HTTP/1.1" 200 1593
127.0.0.1 - - [24/Jan/2024:11:41:12 +0900] "GET /favicon.ico HTTP/1.1" 404 818
127.0.0.1 - - [24/Jan/2024:11:41:12 +0900] "GET /k20240123_1_promise/05_promise_promise%EA%B8%B0%EC%B4%88.html HTTP/1.1" 200 272
127.0.0.1 - - [24/Jan/2024:11:41:12 +0900] "GET /k20240123_1_promise/js/promise_05.js HTTP/1.1" 200 1593
127.0.0.1 - - [24/Jan/2024:11:41:12 +0900] "GET /favicon.ico HTTP/1.1" 404 818
127.0.0.1 - - [24/Jan/2024:11:41:13 +0900] "GET /k20240123_1_promise/05_promise_promise%EA%B8%B0%EC%B4%88.html HTTP/1.1" 304 -
127.0.0.1 - - [24/Jan/2024:11:41:13 +0900] "GET /k20240123_1_promise/js/promise_05.js HTTP/1.1" 304 -
127.0.0.1 - - [24/Jan/2024:11:43:55 +0900] "GET /k20240123_1_promise/05_promise_promise%EA%B8%B0%EC%B4%88.html HTTP/1.1" 304 -
127.0.0.1 - - [24/Jan/2024:11:43:55 +0900] "GET /k20240123_1_promise/js/promise_05.js HTTP/1.1" 304 -
127.0.0.1 - - [24/Jan/2024:11:43:59 +0900] "GET /k20240123_1_promise/05_promise_promise%EA%B8%B0%EC%B4%88.html HTTP/1.1" 200 272
127.0.0.1 - - [24/Jan/2024:11:43:59 +0900] "GET /k20240123_1_promise/js/promise_05.js HTTP/1.1" 200 1593
127.0.0.1 - - [24/Jan/2024:11:43:59 +0900] "GET /favicon.ico HTTP/1.1" 404 818
127.0.0.1 - - [24/Jan/2024:11:44:00 +0900] "GET /k20240123_1_promise/05_promise_promise%EA%B8%B0%EC%B4%88.html HTTP/1.1" 304 -
127.0.0.1 - - [24/Jan/2024:11:44:03 +0900] "GET /k20240123_1_promise/05_promise_promise%EA%B8%B0%EC%B4%88.html HTTP/1.1" 304 -
127.0.0.1 - - [24/Jan/2024:11:44:07 +0900] "GET /k20240123_1_promise/05_promise_promise%EA%B8%B0%EC%B4%88.html HTTP/1.1" 304 -
127.0.0.1 - - [24/Jan/2024:11:44:10 +0900] "GET /k20240123_1_promise/05_promise_promise%EA%B8%B0%EC%B4%88.html HTTP/1.1" 304 -
127.0.0.1 - - [24/Jan/2024:11:44:10 +0900] "GET /k20240123_1_promise/05_promise_promise%EA%B8%B0%EC%B4%88.html HTTP/1.1" 304 -
127.0.0.1 - - [24/Jan/2024:11:44:10 +0900] "GET /k20240123_1_promise/05_promise_promise%EA%B8%B0%EC%B4%88.html HTTP/1.1" 304 -
127.0.0.1 - - [24/Jan/2024:11:44:10 +0900] "GET /k20240123_1_promise/05_promise_promise%EA%B8%B0%EC%B4%88.html HTTP/1.1" 304 -
127.0.0.1 - - [24/Jan/2024:11:44:10 +0900] "GET /k20240123_1_promise/05_promise_promise%EA%B8%B0%EC%B4%88.html HTTP/1.1" 304 -
127.0.0.1 - - [24/Jan/2024:11:44:10 +0900] "GET /k20240123_1_promise/05_promise_promise%EA%B8%B0%EC%B4%88.html HTTP/1.1" 304 -
127.0.0.1 - - [24/Jan/2024:11:44:10 +0900] "GET /k20240123_1_promise/05_promise_promise%EA%B8%B0%EC%B4%88.html HTTP/1.1" 304 -
127.0.0.1 - - [24/Jan/2024:11:44:14 +0900] "GET /k20240123_1_promise/05_promise_promise%EA%B8%B0%EC%B4%88.html HTTP/1.1" 200 272
127.0.0.1 - - [24/Jan/2024:11:44:14 +0900] "GET /k20240123_1_promise/js/promise_05.js HTTP/1.1" 200 1870
127.0.0.1 - - [24/Jan/2024:11:44:14 +0900] "GET /favicon.ico HTTP/1.1" 404 818
127.0.0.1 - - [24/Jan/2024:11:44:14 +0900] "GET /k20240123_1_promise/05_promise_promise%EA%B8%B0%EC%B4%88.html HTTP/1.1" 200 272
127.0.0.1 - - [24/Jan/2024:11:44:14 +0900] "GET /k20240123_1_promise/js/promise_05.js HTTP/1.1" 200 1870
127.0.0.1 - - [24/Jan/2024:11:44:14 +0900] "GET /favicon.ico HTTP/1.1" 404 818
127.0.0.1 - - [24/Jan/2024:11:44:14 +0900] "GET /k20240123_1_promise/05_promise_promise%EA%B8%B0%EC%B4%88.html HTTP/1.1" 200 272
127.0.0.1 - - [24/Jan/2024:11:44:14 +0900] "GET /k20240123_1_promise/js/promise_05.js HTTP/1.1" 200 1870
127.0.0.1 - - [24/Jan/2024:11:44:14 +0900] "GET /favicon.ico HTTP/1.1" 404 818
127.0.0.1 - - [24/Jan/2024:11:44:14 +0900] "GET /k20240123_1_promise/05_promise_promise%EA%B8%B0%EC%B4%88.html HTTP/1.1" 200 272
127.0.0.1 - - [24/Jan/2024:11:44:14 +0900] "GET /k20240123_1_promise/js/promise_05.js HTTP/1.1" 200 1870
127.0.0.1 - - [24/Jan/2024:11:44:14 +0900] "GET /favicon.ico HTTP/1.1" 404 818
127.0.0.1 - - [24/Jan/2024:11:44:14 +0900] "GET /k20240123_1_promise/05_promise_promise%EA%B8%B0%EC%B4%88.html HTTP/1.1" 200 272
127.0.0.1 - - [24/Jan/2024:11:44:14 +0900] "GET /k20240123_1_promise/js/promise_05.js HTTP/1.1" 200 1870
127.0.0.1 - - [24/Jan/2024:11:44:14 +0900] "GET /favicon.ico HTTP/1.1" 404 818
127.0.0.1 - - [24/Jan/2024:11:44:14 +0900] "GET /k20240123_1_promise/05_promise_promise%EA%B8%B0%EC%B4%88.html HTTP/1.1" 200 272
127.0.0.1 - - [24/Jan/2024:11:44:14 +0900] "GET /k20240123_1_promise/js/promise_05.js HTTP/1.1" 200 1870
127.0.0.1 - - [24/Jan/2024:11:44:14 +0900] "GET /k20240123_1_promise/05_promise_promise%EA%B8%B0%EC%B4%88.html HTTP/1.1" 200 272
127.0.0.1 - - [24/Jan/2024:11:44:14 +0900] "GET /k20240123_1_promise/js/promise_05.js HTTP/1.1" 200 1870
127.0.0.1 - - [24/Jan/2024:11:44:14 +0900] "GET /k20240123_1_promise/05_promise_promise%EA%B8%B0%EC%B4%88.html HTTP/1.1" 200 272
127.0.0.1 - - [24/Jan/2024:11:44:14 +0900] "GET /k20240123_1_promise/js/promise_05.js HTTP/1.1" 200 1870
127.0.0.1 - - [24/Jan/2024:11:44:14 +0900] "GET /favicon.ico HTTP/1.1" 404 818
127.0.0.1 - - [24/Jan/2024:11:44:14 +0900] "GET /k20240123_1_promise/05_promise_promise%EA%B8%B0%EC%B4%88.html HTTP/1.1" 200 272
127.0.0.1 - - [24/Jan/2024:11:44:14 +0900] "GET /k20240123_1_promise/05_promise_promise%EA%B8%B0%EC%B4%88.html HTTP/1.1" 200 272
127.0.0.1 - - [24/Jan/2024:11:44:14 +0900] "GET /k20240123_1_promise/js/promise_05.js HTTP/1.1" 200 1870
127.0.0.1 - - [24/Jan/2024:11:44:14 +0900] "GET /favicon.ico HTTP/1.1" 404 818
127.0.0.1 - - [24/Jan/2024:11:44:14 +0900] "GET /k20240123_1_promise/05_promise_promise%EA%B8%B0%EC%B4%88.html HTTP/1.1" 200 272
127.0.0.1 - - [24/Jan/2024:11:44:14 +0900] "GET /k20240123_1_promise/js/promise_05.js HTTP/1.1" 200 1870
127.0.0.1 - - [24/Jan/2024:11:44:14 +0900] "GET /favicon.ico HTTP/1.1" 404 818
